Timestamp,Actual,Prediction
2024-08-26 05:18:50+00:00,0.427,0.44004774
2024-08-26 05:19:00+00:00,0.427,0.44033393
2024-08-26 05:19:10+00:00,0.427,0.4403418
2024-08-26 05:19:20+00:00,0.427,0.4403497
2024-08-26 05:19:30+00:00,0.427,0.44035754
2024-08-26 05:19:40+00:00,0.427,0.44036543
2024-08-26 05:19:50+00:00,0.427,0.4403733
2024-08-26 05:20:00+00:00,0.427,0.44038117
2024-08-26 05:20:10+00:00,0.427,0.44038904
2024-08-26 05:20:20+00:00,0.427,0.44039693
2024-08-26 05:20:30+00:00,0.427,0.44040486
2024-08-26 05:20:40+00:00,0.427,0.44041267
2024-08-26 05:20:50+00:00,0.427,0.4404206
2024-08-26 05:21:00+00:00,0.427,0.44042847
2024-08-26 05:21:10+00:00,0.427,0.44107208
2024-08-26 05:21:20+00:00,0.427,0.44108
2024-08-26 05:21:30+00:00,0.427,0.44108787
2024-08-26 05:21:40+00:00,0.427,0.4410957
2024-08-26 05:21:50+00:00,0.427,0.4411036
2024-08-26 05:22:00+00:00,0.427,0.4411115
2024-08-26 05:22:10+00:00,0.427,0.44111937
2024-08-26 05:22:20+00:00,0.427,0.44112724
2024-08-26 05:22:30+00:00,0.427,0.4411351
2024-08-26 05:22:40+00:00,0.427,0.44114304
2024-08-26 05:22:50+00:00,0.427,0.44115084
2024-08-26 05:23:00+00:00,0.427,0.44115877
2024-08-26 05:23:10+00:00,0.427,0.44116667
2024-08-26 05:23:20+00:00,0.427,0.44117448
2024-08-26 05:23:30+00:00,0.427,0.44118237
2024-08-26 05:23:40+00:00,0.427,0.44119027
2024-08-26 05:23:50+00:00,0.427,0.44119817
2024-08-26 05:24:00+00:00,0.427,0.441206
2024-08-26 05:24:10+00:00,0.427,0.4412139
2024-08-26 05:24:20+00:00,0.427,0.44122177
2024-08-26 05:24:30+00:00,0.427,0.44122964
2024-08-26 05:24:40+00:00,0.427,0.4412375
2024-08-26 05:24:50+00:00,0.427,0.44124544
2024-08-26 05:25:00+00:00,0.427,0.44125333
2024-08-26 05:25:10+00:00,0.427,0.44126114
2024-08-26 05:25:20+00:00,0.427,0.44156113
2024-08-26 05:25:30+00:00,0.427,0.441569
2024-08-26 05:25:40+00:00,0.427,0.44157687
2024-08-26 05:25:50+00:00,0.427,0.44158474
2024-08-26 05:26:00+00:00,0.427,0.44159263
2024-08-26 05:26:10+00:00,0.427,0.44160047
2024-08-26 05:26:20+00:00,0.427,0.44160837
2024-08-26 05:26:30+00:00,0.427,0.44161624
2024-08-26 05:26:40+00:00,0.427,0.44162416
2024-08-26 05:26:50+00:00,0.427,0.44163197
2024-08-26 05:27:00+00:00,0.427,0.44163987
2024-08-26 05:27:10+00:00,0.427,0.4416478
2024-08-26 05:27:20+00:00,0.427,0.4416556
2024-08-26 05:27:30+00:00,0.427,0.44231576
2024-08-26 05:27:40+00:00,0.427,0.44232363
2024-08-26 05:27:50+00:00,0.427,0.4423315
2024-08-26 05:28:00+00:00,0.427,0.44233936
2024-08-26 05:28:10+00:00,0.427,0.44234726
2024-08-26 05:28:20+00:00,0.427,0.44235516
2024-08-26 05:28:30+00:00,0.427,0.442363
2024-08-26 05:28:40+00:00,0.427,0.44237086
2024-08-26 05:28:50+00:00,0.427,0.44237876
2024-08-26 05:29:00+00:00,0.427,0.4423866
2024-08-26 05:29:10+00:00,0.427,0.4423945
2024-08-26 05:29:20+00:00,0.427,0.44240242
2024-08-26 05:29:30+00:00,0.427,0.44241023
2024-08-26 05:29:40+00:00,0.427,0.44299808
2024-08-26 05:29:50+00:00,0.427,0.44300598
2024-08-26 05:30:00+00:00,0.427,0.44301388
2024-08-26 05:30:10+00:00,0.427,0.4430217
2024-08-26 05:30:20+00:00,0.427,0.4430296
2024-08-26 05:30:30+00:00,0.427,0.44303748
2024-08-26 05:30:40+00:00,0.427,0.44304535
2024-08-26 05:30:50+00:00,0.427,0.44305322
2024-08-26 05:31:00+00:00,0.427,0.4430611
2024-08-26 05:31:10+00:00,0.427,0.44306904
2024-08-26 05:31:20+00:00,0.427,0.44307685
2024-08-26 05:31:30+00:00,0.427,0.44308475
2024-08-26 05:31:40+00:00,0.427,0.44309264
2024-08-26 05:31:50+00:00,0.427,0.44310048
2024-08-26 05:32:00+00:00,0.427,0.44310838
2024-08-26 05:32:10+00:00,0.427,0.44311628
2024-08-26 05:32:20+00:00,0.427,0.44312412
2024-08-26 05:32:30+00:00,0.427,0.443132
2024-08-26 05:32:40+00:00,0.427,0.44313988
2024-08-26 05:32:50+00:00,0.427,0.44314778
2024-08-26 05:33:00+00:00,0.427,0.44315562
2024-08-26 05:33:10+00:00,0.427,0.4431635
2024-08-26 05:33:20+00:00,0.427,0.4431714
2024-08-26 05:33:30+00:00,0.427,0.44317925
2024-08-26 05:33:40+00:00,0.427,0.44318715
2024-08-26 05:33:50+00:00,0.427,0.44319504
2024-08-26 05:34:00+00:00,0.427,0.44350365
2024-08-26 05:34:10+00:00,0.427,0.44351152
2024-08-26 05:34:20+00:00,0.427,0.4435194
2024-08-26 05:34:30+00:00,0.427,0.44352728
2024-08-26 05:34:40+00:00,0.427,0.44353515
2024-08-26 05:34:50+00:00,0.427,0.44354302
2024-08-26 05:35:00+00:00,0.427,0.4435509
2024-08-26 05:35:10+00:00,0.427,0.44355875
2024-08-26 05:35:20+00:00,0.427,0.44356665
2024-08-26 05:35:30+00:00,0.427,0.44357458
2024-08-26 05:35:40+00:00,0.427,0.44358245
2024-08-26 05:35:50+00:00,0.427,0.4435903
2024-08-26 05:36:00+00:00,0.427,0.44359818
2024-08-26 05:36:10+00:00,0.427,0.44426808
2024-08-26 05:36:20+00:00,0.427,0.44427592
2024-08-26 05:36:30+00:00,0.427,0.44428378
2024-08-26 05:36:40+00:00,0.427,0.4442917
2024-08-26 05:36:50+00:00,0.427,0.44429955
2024-08-26 05:37:00+00:00,0.427,0.4443074
2024-08-26 05:37:10+00:00,0.427,0.4443153
2024-08-26 05:37:20+00:00,0.427,0.44432324
2024-08-26 05:37:30+00:00,0.427,0.44433102
2024-08-26 05:37:40+00:00,0.427,0.44433895
2024-08-26 05:37:50+00:00,0.427,0.44434685
2024-08-26 05:38:00+00:00,0.427,0.44435462
2024-08-26 05:38:10+00:00,0.427,0.44467017
2024-08-26 05:38:20+00:00,0.427,0.44467804
2024-08-26 05:38:30+00:00,0.427,0.4446859
2024-08-26 05:38:40+00:00,0.427,0.44469377
2024-08-26 05:38:50+00:00,0.427,0.44470167
2024-08-26 05:39:00+00:00,0.427,0.44470957
2024-08-26 05:39:10+00:00,0.427,0.4447174
2024-08-26 05:39:20+00:00,0.427,0.44472528
2024-08-26 05:39:30+00:00,0.427,0.4447332
2024-08-26 05:39:40+00:00,0.427,0.444741
2024-08-26 05:39:50+00:00,0.427,0.4447489
2024-08-26 05:40:00+00:00,0.427,0.44475684
2024-08-26 05:40:10+00:00,0.427,0.44476464
2024-08-26 05:40:20+00:00,0.427,0.44477257
2024-08-26 05:40:30+00:00,0.427,0.44478044
2024-08-26 05:40:40+00:00,0.427,0.44478834
2024-08-26 05:40:50+00:00,0.427,0.44479617
2024-08-26 05:41:00+00:00,0.427,0.44480407
2024-08-26 05:41:10+00:00,0.427,0.44481194
2024-08-26 05:41:20+00:00,0.427,0.4448198
2024-08-26 05:41:30+00:00,0.427,0.44482768
2024-08-26 05:41:40+00:00,0.427,0.44483557
2024-08-26 05:41:50+00:00,0.427,0.4448435
2024-08-26 05:42:00+00:00,0.427,0.4448513
2024-08-26 05:42:10+00:00,0.427,0.44485924
2024-08-26 05:42:20+00:00,0.427,0.4448671
2024-08-26 05:42:30+00:00,0.427,0.44554266
2024-08-26 05:42:40+00:00,0.427,0.44555056
2024-08-26 05:42:50+00:00,0.427,0.44555843
2024-08-26 05:43:00+00:00,0.427,0.4455663
2024-08-26 05:43:10+00:00,0.427,0.44557416
2024-08-26 05:43:20+00:00,0.427,0.44558206
2024-08-26 05:43:30+00:00,0.427,0.44559
2024-08-26 05:43:40+00:00,0.427,0.4455978
2024-08-26 05:43:50+00:00,0.427,0.44560567
2024-08-26 05:44:00+00:00,0.427,0.4456136
2024-08-26 05:44:10+00:00,0.427,0.4456214
2024-08-26 05:44:20+00:00,0.427,0.44562933
2024-08-26 05:44:30+00:00,0.427,0.44563723
2024-08-26 05:44:40+00:00,0.427,0.4459568
2024-08-26 05:44:50+00:00,0.427,0.44596466
2024-08-26 05:45:00+00:00,0.427,0.44597256
2024-08-26 05:45:10+00:00,0.427,0.44598043
2024-08-26 05:45:20+00:00,0.427,0.4459883
2024-08-26 05:45:30+00:00,0.427,0.44599617
2024-08-26 05:45:40+00:00,0.427,0.44600406
2024-08-26 05:45:50+00:00,0.427,0.4460119
2024-08-26 05:46:00+00:00,0.427,0.4460198
2024-08-26 05:46:10+00:00,0.427,0.44602773
2024-08-26 05:46:20+00:00,0.427,0.44603553
2024-08-26 05:46:30+00:00,0.427,0.44604346
2024-08-26 05:46:40+00:00,0.427,0.44658375
2024-08-26 05:46:50+00:00,0.427,0.44659162
2024-08-26 05:47:00+00:00,0.427,0.44659948
2024-08-26 05:47:10+00:00,0.427,0.44660735
2024-08-26 05:47:20+00:00,0.427,0.44661525
2024-08-26 05:47:30+00:00,0.427,0.4466231
2024-08-26 05:47:40+00:00,0.427,0.44663098
2024-08-26 05:47:50+00:00,0.427,0.44663885
2024-08-26 05:48:00+00:00,0.427,0.44664678
2024-08-26 05:48:10+00:00,0.427,0.4466546
2024-08-26 05:48:20+00:00,0.427,0.44666252
2024-08-26 05:48:30+00:00,0.427,0.4466704
2024-08-26 05:48:40+00:00,0.427,0.44667825
2024-08-26 05:48:50+00:00,0.427,0.44668615
2024-08-26 05:49:00+00:00,0.427,0.44669402
2024-08-26 05:49:10+00:00,0.427,0.44670188
2024-08-26 05:49:20+00:00,0.427,0.44670975
2024-08-26 05:49:30+00:00,0.427,0.44671765
2024-08-26 05:49:40+00:00,0.427,0.44672552
2024-08-26 05:49:50+00:00,0.427,0.4467334
2024-08-26 05:50:00+00:00,0.427,0.44674125
2024-08-26 05:50:10+00:00,0.427,0.44674918
2024-08-26 05:50:20+00:00,0.427,0.446757
2024-08-26 05:50:30+00:00,0.427,0.44676492
2024-08-26 05:50:40+00:00,0.427,0.4467728
2024-08-26 05:50:50+00:00,0.427,0.44678065
2024-08-26 05:51:00+00:00,0.427,0.44735312
2024-08-26 05:51:10+00:00,0.427,0.44736102
2024-08-26 05:51:20+00:00,0.427,0.4473689
2024-08-26 05:51:30+00:00,0.427,0.44737676
2024-08-26 05:51:40+00:00,0.427,0.44738463
2024-08-26 05:51:50+00:00,0.427,0.44739252
2024-08-26 05:52:00+00:00,0.427,0.44740036
2024-08-26 05:52:10+00:00,0.427,0.44740826
2024-08-26 05:52:20+00:00,0.427,0.4474162
2024-08-26 05:52:30+00:00,0.427,0.447424
2024-08-26 05:52:40+00:00,0.427,0.4474319
2024-08-26 05:52:50+00:00,0.427,0.4474398
2024-08-26 05:53:00+00:00,0.427,0.4474477
2024-08-26 05:53:10+00:00,0.427,0.44774973
2024-08-26 05:53:20+00:00,0.427,0.44775763
2024-08-26 05:53:30+00:00,0.427,0.4477655
2024-08-26 05:53:40+00:00,0.427,0.44777337
2024-08-26 05:53:50+00:00,0.427,0.44778123
2024-08-26 05:54:00+00:00,0.427,0.44778913
2024-08-26 05:54:10+00:00,0.427,0.44779706
2024-08-26 05:54:20+00:00,0.427,0.44780487
2024-08-26 05:54:30+00:00,0.427,0.4478128
2024-08-26 05:54:40+00:00,0.427,0.44782066
2024-08-26 05:54:50+00:00,0.427,0.44782847
2024-08-26 05:55:00+00:00,0.427,0.4478364
2024-08-26 05:55:10+00:00,0.427,0.4478443
2024-08-26 05:55:20+00:00,0.427,0.44849694
2024-08-26 05:55:30+00:00,0.427,0.44850484
2024-08-26 05:55:40+00:00,0.427,0.4485127
2024-08-26 05:55:50+00:00,0.427,0.4485206
2024-08-26 05:56:00+00:00,0.427,0.44852844
2024-08-26 05:56:10+00:00,0.427,0.44853634
2024-08-26 05:56:20+00:00,0.427,0.44854426
2024-08-26 05:56:30+00:00,0.427,0.44855207
2024-08-26 05:56:40+00:00,0.427,0.44855994
2024-08-26 05:56:50+00:00,0.427,0.44856787
2024-08-26 05:57:00+00:00,0.427,0.44857568
2024-08-26 05:57:10+00:00,0.427,0.4485836
2024-08-26 05:57:20+00:00,0.427,0.4485915
2024-08-26 05:57:30+00:00,0.427,0.44859937
2024-08-26 05:57:40+00:00,0.427,0.44860724
2024-08-26 05:57:50+00:00,0.427,0.4486151
2024-08-26 05:58:00+00:00,0.427,0.448623
2024-08-26 05:58:10+00:00,0.427,0.44863084
2024-08-26 05:58:20+00:00,0.427,0.44863874
2024-08-26 05:58:30+00:00,0.427,0.4486466
2024-08-26 05:58:40+00:00,0.428,0.44865447
2024-08-26 05:58:50+00:00,0.428,0.44866234
2024-08-26 05:59:00+00:00,0.428,0.44867027
2024-08-26 05:59:10+00:00,0.428,0.44867817
2024-08-26 05:59:20+00:00,0.428,0.448686
2024-08-26 05:59:30+00:00,0.428,0.44898582
2024-08-26 05:59:40+00:00,0.428,0.44899368
2024-08-26 05:59:50+00:00,0.428,0.44900155
2024-08-26 06:00:00+00:00,0.428,0.44900942
2024-08-26 06:00:10+00:00,0.428,0.44901732
2024-08-26 06:00:20+00:00,0.428,0.44902518
2024-08-26 06:00:30+00:00,0.428,0.44903305
2024-08-26 06:00:40+00:00,0.428,0.44904092
2024-08-26 06:00:50+00:00,0.428,0.44904885
2024-08-26 06:01:00+00:00,0.428,0.44905666
2024-08-26 06:01:10+00:00,0.428,0.44906458
2024-08-26 06:01:20+00:00,0.428,0.44907248
2024-08-26 06:01:30+00:00,0.428,0.44908032
2024-08-26 06:01:40+00:00,0.428,0.44953823
2024-08-26 06:01:50+00:00,0.428,0.4495461
2024-08-26 06:02:00+00:00,0.428,0.44955403
2024-08-26 06:02:10+00:00,0.428,0.44956186
2024-08-26 06:02:20+00:00,0.428,0.4495697
2024-08-26 06:02:30+00:00,0.428,0.44957763
2024-08-26 06:02:40+00:00,0.428,0.44958547
2024-08-26 06:02:50+00:00,0.428,0.44959334
2024-08-26 06:03:00+00:00,0.428,0.44960126
2024-08-26 06:03:10+00:00,0.428,0.4496091
2024-08-26 06:03:20+00:00,0.428,0.44961703
2024-08-26 06:03:30+00:00,0.428,0.44962487
2024-08-26 06:03:40+00:00,0.428,0.4496328
2024-08-26 06:03:50+00:00,0.428,0.44991982
2024-08-26 06:04:00+00:00,0.428,0.4499277
2024-08-26 06:04:10+00:00,0.428,0.4499356
2024-08-26 06:04:20+00:00,0.428,0.44994342
2024-08-26 06:04:30+00:00,0.428,0.44995132
2024-08-26 06:04:40+00:00,0.428,0.4499592
2024-08-26 06:04:50+00:00,0.428,0.44996706
2024-08-26 06:05:00+00:00,0.428,0.44997492
2024-08-26 06:05:10+00:00,0.428,0.44998285
2024-08-26 06:05:20+00:00,0.428,0.44999075
2024-08-26 06:05:30+00:00,0.428,0.4499986
2024-08-26 06:05:40+00:00,0.428,0.45000648
2024-08-26 06:05:50+00:00,0.428,0.45001435
2024-08-26 06:06:00+00:00,0.428,0.4500222
2024-08-26 06:06:10+00:00,0.428,0.4500301
2024-08-26 06:06:20+00:00,0.428,0.450038
2024-08-26 06:06:30+00:00,0.428,0.45004585
2024-08-26 06:06:40+00:00,0.428,0.45005372
2024-08-26 06:06:50+00:00,0.428,0.4500616
2024-08-26 06:07:00+00:00,0.428,0.45006952
2024-08-26 06:07:10+00:00,0.428,0.45007733
2024-08-26 06:07:20+00:00,0.428,0.45008525
2024-08-26 06:07:30+00:00,0.428,0.45009315
2024-08-26 06:07:40+00:00,0.428,0.45010096
2024-08-26 06:07:50+00:00,0.428,0.45010886
2024-08-26 06:08:00+00:00,0.428,0.45073324
2024-08-26 06:08:10+00:00,0.428,0.45074114
2024-08-26 06:08:20+00:00,0.428,0.45074898
2024-08-26 06:08:30+00:00,0.428,0.45075688
2024-08-26 06:08:40+00:00,0.428,0.45076478
2024-08-26 06:08:50+00:00,0.428,0.4507726
2024-08-26 06:09:00+00:00,0.428,0.4507805
2024-08-26 06:09:10+00:00,0.428,0.4507884
2024-08-26 06:09:20+00:00,0.428,0.45079622
2024-08-26 06:09:30+00:00,0.428,0.45080414
2024-08-26 06:09:40+00:00,0.428,0.45081204
2024-08-26 06:09:50+00:00,0.428,0.4508199
2024-08-26 06:10:00+00:00,0.428,0.45082778
2024-08-26 06:10:10+00:00,0.428,0.45144236
2024-08-26 06:10:20+00:00,0.428,0.45145023
2024-08-26 06:10:30+00:00,0.428,0.4514581
2024-08-26 06:10:40+00:00,0.428,0.45146596
2024-08-26 06:10:50+00:00,0.428,0.45147386
2024-08-26 06:11:00+00:00,0.428,0.4514817
2024-08-26 06:11:10+00:00,0.428,0.4514896
2024-08-26 06:11:20+00:00,0.428,0.45149752
2024-08-26 06:11:30+00:00,0.428,0.4515054
2024-08-26 06:11:40+00:00,0.428,0.4515132
2024-08-26 06:11:50+00:00,0.428,0.45152113
2024-08-26 06:12:00+00:00,0.428,0.45152903
2024-08-26 06:12:10+00:00,0.428,0.45153686
2024-08-26 06:12:20+00:00,0.428,0.45181113
2024-08-26 06:12:30+00:00,0.428,0.451819
2024-08-26 06:12:40+00:00,0.428,0.4518269
2024-08-26 06:12:50+00:00,0.428,0.45183474
2024-08-26 06:13:00+00:00,0.428,0.45184264
2024-08-26 06:13:10+00:00,0.428,0.45185056
2024-08-26 06:13:20+00:00,0.428,0.45185837
2024-08-26 06:13:30+00:00,0.428,0.45186624
2024-08-26 06:13:40+00:00,0.428,0.45187417
2024-08-26 06:13:50+00:00,0.428,0.45188197
2024-08-26 06:14:00+00:00,0.428,0.4518899
2024-08-26 06:14:10+00:00,0.428,0.4518978
2024-08-26 06:14:20+00:00,0.428,0.45190567
2024-08-26 06:14:30+00:00,0.428,0.4519135
2024-08-26 06:14:40+00:00,0.428,0.4519214
2024-08-26 06:14:50+00:00,0.428,0.4519293
2024-08-26 06:15:00+00:00,0.428,0.45193714
2024-08-26 06:15:10+00:00,0.428,0.45194504
2024-08-26 06:15:20+00:00,0.428,0.4519529
2024-08-26 06:15:30+00:00,0.428,0.45196077
2024-08-26 06:15:40+00:00,0.428,0.45196864
2024-08-26 06:15:50+00:00,0.428,0.45197657
2024-08-26 06:16:00+00:00,0.428,0.45198447
2024-08-26 06:16:10+00:00,0.428,0.4519923
2024-08-26 06:16:20+00:00,0.428,0.45200017
2024-08-26 06:16:30+00:00,0.428,0.45200807
2024-08-26 06:16:40+00:00,0.428,0.4526049
2024-08-26 06:16:50+00:00,0.428,0.45261276
2024-08-26 06:17:00+00:00,0.428,0.45262066
2024-08-26 06:17:10+00:00,0.428,0.45262852
2024-08-26 06:17:20+00:00,0.428,0.4526364
2024-08-26 06:17:30+00:00,0.428,0.45264426
2024-08-26 06:17:40+00:00,0.428,0.4526522
2024-08-26 06:17:50+00:00,0.428,0.45266
2024-08-26 06:18:00+00:00,0.428,0.45266792
2024-08-26 06:18:10+00:00,0.428,0.45267582
2024-08-26 06:18:20+00:00,0.428,0.45268366
2024-08-26 06:18:30+00:00,0.428,0.45269156
2024-08-26 06:18:40+00:00,0.428,0.45269942
2024-08-26 06:18:50+00:00,0.428,0.4527269
2024-08-26 06:19:00+00:00,0.428,0.45273474
2024-08-26 06:19:10+00:00,0.428,0.45274264
2024-08-26 06:19:20+00:00,0.428,0.4527505
2024-08-26 06:19:30+00:00,0.428,0.45275837
2024-08-26 06:19:40+00:00,0.428,0.45276624
2024-08-26 06:19:50+00:00,0.428,0.45277417
2024-08-26 06:20:00+00:00,0.428,0.45278198
2024-08-26 06:20:10+00:00,0.428,0.4527899
2024-08-26 06:20:20+00:00,0.428,0.4527978
2024-08-26 06:20:30+00:00,0.428,0.45280567
2024-08-26 06:20:40+00:00,0.428,0.45281354
2024-08-26 06:20:50+00:00,0.428,0.45338348
2024-08-26 06:21:00+00:00,0.428,0.45339134
2024-08-26 06:21:10+00:00,0.428,0.4533992
2024-08-26 06:21:20+00:00,0.428,0.45340708
2024-08-26 06:21:30+00:00,0.428,0.45341498
2024-08-26 06:21:40+00:00,0.428,0.4534228
2024-08-26 06:21:50+00:00,0.428,0.4534307
2024-08-26 06:22:00+00:00,0.428,0.45343864
2024-08-26 06:22:10+00:00,0.428,0.4534465
2024-08-26 06:22:20+00:00,0.428,0.45345438
2024-08-26 06:22:30+00:00,0.428,0.45346224
2024-08-26 06:22:40+00:00,0.428,0.45347014
2024-08-26 06:22:50+00:00,0.428,0.45347798
2024-08-26 06:23:00+00:00,0.428,0.4537231
2024-08-26 06:23:10+00:00,0.428,0.453731
2024-08-26 06:23:20+00:00,0.428,0.4537389
2024-08-26 06:23:30+00:00,0.428,0.45374674
2024-08-26 06:23:40+00:00,0.428,0.4537546
2024-08-26 06:23:50+00:00,0.428,0.45376253
2024-08-26 06:24:00+00:00,0.428,0.45377034
2024-08-26 06:24:10+00:00,0.428,0.45377827
2024-08-26 06:24:20+00:00,0.428,0.45378616
2024-08-26 06:24:30+00:00,0.428,0.45379397
2024-08-26 06:24:40+00:00,0.428,0.4538019
2024-08-26 06:24:50+00:00,0.428,0.45380977
2024-08-26 06:25:00+00:00,0.428,0.45381767
2024-08-26 06:25:10+00:00,0.428,0.4538255
2024-08-26 06:25:20+00:00,0.428,0.4538334
2024-08-26 06:25:30+00:00,0.428,0.45384127
2024-08-26 06:25:40+00:00,0.428,0.45384914
2024-08-26 06:25:50+00:00,0.428,0.453857
2024-08-26 06:26:00+00:00,0.428,0.45386493
2024-08-26 06:26:10+00:00,0.428,0.45387274
2024-08-26 06:26:20+00:00,0.428,0.45388064
2024-08-26 06:26:30+00:00,0.428,0.45388857
2024-08-26 06:26:40+00:00,0.428,0.45389643
2024-08-26 06:26:50+00:00,0.428,0.4539043
2024-08-26 06:27:00+00:00,0.428,0.45391217
2024-08-26 06:27:10+00:00,0.428,0.45392007
2024-08-26 06:27:20+00:00,0.428,0.4544665
2024-08-26 06:27:30+00:00,0.428,0.4544744
2024-08-26 06:27:40+00:00,0.428,0.4544823
2024-08-26 06:27:50+00:00,0.428,0.45449013
2024-08-26 06:28:00+00:00,0.428,0.454498
2024-08-26 06:28:10+00:00,0.428,0.4545059
2024-08-26 06:28:20+00:00,0.428,0.45451382
2024-08-26 06:28:30+00:00,0.428,0.45452163
2024-08-26 06:28:40+00:00,0.428,0.45452955
2024-08-26 06:28:50+00:00,0.428,0.45453742
2024-08-26 06:29:00+00:00,0.428,0.4545453
2024-08-26 06:29:10+00:00,0.428,0.45455316
2024-08-26 06:29:20+00:00,0.428,0.45508307
2024-08-26 06:29:30+00:00,0.428,0.45509097
2024-08-26 06:29:40+00:00,0.428,0.4550988
2024-08-26 06:29:50+00:00,0.428,0.4551067
2024-08-26 06:30:00+00:00,0.428,0.45511457
2024-08-26 06:30:10+00:00,0.428,0.45512244
2024-08-26 06:30:20+00:00,0.428,0.4551303
2024-08-26 06:30:30+00:00,0.428,0.45513824
2024-08-26 06:30:40+00:00,0.428,0.45514604
2024-08-26 06:30:50+00:00,0.428,0.45515397
2024-08-26 06:31:00+00:00,0.428,0.45516187
2024-08-26 06:31:10+00:00,0.428,0.45516974
2024-08-26 06:31:20+00:00,0.428,0.4551776
2024-08-26 06:31:30+00:00,0.428,0.4551347
2024-08-26 06:31:40+00:00,0.428,0.45514262
2024-08-26 06:31:50+00:00,0.428,0.45515046
2024-08-26 06:32:00+00:00,0.428,0.45515832
2024-08-26 06:32:10+00:00,0.428,0.45516625
2024-08-26 06:32:20+00:00,0.428,0.4551741
2024-08-26 06:32:30+00:00,0.428,0.45518193
2024-08-26 06:32:40+00:00,0.428,0.45518985
2024-08-26 06:32:50+00:00,0.428,0.45519778
2024-08-26 06:33:00+00:00,0.428,0.45520562
2024-08-26 06:33:10+00:00,0.428,0.4552135
2024-08-26 06:33:20+00:00,0.428,0.4552214
2024-08-26 06:33:30+00:00,0.428,0.45522925
2024-08-26 06:33:40+00:00,0.428,0.4552371
2024-08-26 06:33:50+00:00,0.428,0.45524502
2024-08-26 06:34:00+00:00,0.428,0.45525286
2024-08-26 06:34:10+00:00,0.428,0.45526072
2024-08-26 06:34:20+00:00,0.428,0.45526865
2024-08-26 06:34:30+00:00,0.428,0.45527655
2024-08-26 06:34:40+00:00,0.428,0.45528433
2024-08-26 06:34:50+00:00,0.428,0.45529225
2024-08-26 06:35:00+00:00,0.428,0.45530018
2024-08-26 06:35:10+00:00,0.428,0.45530802
2024-08-26 06:35:20+00:00,0.428,0.4553159
2024-08-26 06:35:30+00:00,0.428,0.4553238
2024-08-26 06:35:40+00:00,0.428,0.45533165
2024-08-26 06:35:50+00:00,0.428,0.4558307
2024-08-26 06:36:00+00:00,0.428,0.4558386
2024-08-26 06:36:10+00:00,0.428,0.45584646
2024-08-26 06:36:20+00:00,0.428,0.45585433
2024-08-26 06:36:30+00:00,0.428,0.4558622
2024-08-26 06:36:40+00:00,0.428,0.45587012
2024-08-26 06:36:50+00:00,0.428,0.45587793
2024-08-26 06:37:00+00:00,0.428,0.45588586
2024-08-26 06:37:10+00:00,0.428,0.45589375
2024-08-26 06:37:20+00:00,0.428,0.45590162
2024-08-26 06:37:30+00:00,0.428,0.4559095
2024-08-26 06:37:40+00:00,0.428,0.45591736
2024-08-26 06:37:50+00:00,0.428,0.45592526
2024-08-26 06:38:00+00:00,0.428,0.45612714
2024-08-26 06:38:10+00:00,0.428,0.45613506
2024-08-26 06:38:20+00:00,0.428,0.4561429
2024-08-26 06:38:30+00:00,0.428,0.45615077
2024-08-26 06:38:40+00:00,0.428,0.45615867
2024-08-26 06:38:50+00:00,0.428,0.4561666
2024-08-26 06:39:00+00:00,0.428,0.45617446
2024-08-26 06:39:10+00:00,0.428,0.4561823
2024-08-26 06:39:20+00:00,0.428,0.45619023
2024-08-26 06:39:30+00:00,0.428,0.45619807
2024-08-26 06:39:40+00:00,0.428,0.45620593
2024-08-26 06:39:50+00:00,0.428,0.45621383
2024-08-26 06:40:00+00:00,0.428,0.4562217
2024-08-26 06:40:10+00:00,0.428,0.45669162
2024-08-26 06:40:20+00:00,0.428,0.4566995
2024-08-26 06:40:30+00:00,0.428,0.4567074
2024-08-26 06:40:40+00:00,0.428,0.45671532
2024-08-26 06:40:50+00:00,0.428,0.45672312
2024-08-26 06:41:00+00:00,0.428,0.45673105
2024-08-26 06:41:10+00:00,0.428,0.45673892
2024-08-26 06:41:20+00:00,0.428,0.45674673
2024-08-26 06:41:30+00:00,0.428,0.45675465
2024-08-26 06:41:40+00:00,0.428,0.45676255
2024-08-26 06:41:50+00:00,0.428,0.45677042
2024-08-26 06:42:00+00:00,0.428,0.4567783
2024-08-26 06:42:10+00:00,0.428,0.45678616
2024-08-26 06:42:20+00:00,0.428,0.45679405
2024-08-26 06:42:30+00:00,0.428,0.4568019
2024-08-26 06:42:40+00:00,0.428,0.4568098
2024-08-26 06:42:50+00:00,0.428,0.45681772
2024-08-26 06:43:00+00:00,0.428,0.45682552
2024-08-26 06:43:10+00:00,0.428,0.4568334
2024-08-26 06:43:20+00:00,0.428,0.45684132
2024-08-26 06:43:30+00:00,0.428,0.45684922
2024-08-26 06:43:40+00:00,0.428,0.45685706
2024-08-26 06:43:50+00:00,0.428,0.45686495
2024-08-26 06:44:00+00:00,0.428,0.45687282
2024-08-26 06:44:10+00:00,0.428,0.4568807
2024-08-26 06:44:20+00:00,0.428,0.4570655
2024-08-26 06:44:30+00:00,0.428,0.45707336
2024-08-26 06:44:40+00:00,0.428,0.4570812
2024-08-26 06:44:50+00:00,0.428,0.4570891
2024-08-26 06:45:00+00:00,0.428,0.457097
